Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:25:43 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    3.7156 	   22.9980 	    3.0000 	   26.0000 	   23.2390 
    3.6851 	   23.0600 	    3.0000 	   26.0000 	   23.2700 
    3.3494 	   23.1220 	    3.0000 	   26.0000 	   23.3010 
    3.5935 	   23.1920 	    3.0000 	   26.0000 	   23.3360 
    3.5172 	   23.2520 	    3.0000 	   26.0000 	   23.3660 
    3.6088 	   23.3160 	    3.0000 	   26.0000 	   23.3980 
    3.5477 	   23.3780 	    3.0000 	   26.0000 	   23.4290 
    3.5782 	   23.4400 	    3.0000 	   26.0000 	   23.4600 
    3.5172 	   23.5060 	    3.0000 	   26.0000 	   23.4930 
    3.8224 	   23.5700 	    3.0000 	   26.0000 	   23.5250 
    3.6393 	   23.6420 	    3.0000 	   26.0000 	   23.5610 
    3.7919 	   23.7080 	    3.0000 	   26.0000 	   23.5940 
    3.7461 	   23.7720 	    3.0000 	   26.0000 	   23.6260 
    3.5630 	   23.8360 	    3.0000 	   26.0000 	   23.6580 
    3.7461 	   23.8980 	    3.0000 	   26.0000 	   23.6890 
    3.8529 	   23.9620 	    3.0000 	   26.0000 	   23.7210 
    3.7156 	   24.0220 	    3.0000 	   26.0000 	   23.7510 
    3.8071 	   24.0760 	    3.0000 	   26.0000 	   23.7780 
    3.6698 	   24.1400 	    3.0000 	   26.0000 	   23.8100 
    3.7613 	   24.1980 	    3.0000 	   26.0000 	   23.8390 
    3.7308 	   24.2500 	    3.0000 	   26.0000 	   23.8650 
    3.8376 	   24.3040 	    3.0000 	   26.0000 	   23.8920 
    3.8529 	   24.3580 	    3.0000 	   26.0000 	   23.9190 
    3.8376 	   24.4120 	    3.0000 	   26.0000 	   23.9460 
    3.8224 	   24.4660 	    3.0000 	   26.0000 	   23.9730 
    3.8529 	   24.5160 	    3.0000 	   26.0000 	   23.9980 
    3.7919 	   24.5700 	    3.0000 	   26.0000 	   24.0250 
    3.7156 	   24.6380 	    3.0000 	   26.0000 	   24.0590 
    3.8834 	   24.7020 	    3.0000 	   26.0000 	   24.0910 
    3.8376 	   24.7600 	    3.0000 	   26.0000 	   24.1200 
    3.8224 	   24.8160 	    3.0000 	   26.0000 	   24.1480 
    3.7613 	   24.8720 	    3.0000 	   26.0000 	   24.1760 
    3.8071 	   24.9400 	    3.0000 	   26.0000 	   24.2100 
    3.8529 	   25.0040 	    3.0000 	   26.0000 	   24.2420 
    3.8529 	   25.0660 	    3.0000 	   26.0000 	   24.2730 
    3.9750 	   25.1360 	    3.0000 	   26.0000 	   24.3080 
    3.9902 	   25.1960 	    3.0000 	   26.0000 	   24.3380 
    3.8224 	   25.2600 	    3.0000 	   26.0000 	   24.3700 
    3.7613 	   25.3260 	    3.0000 	   26.0000 	   24.4030 
    3.9597 	   25.3860 	    3.0000 	   26.0000 	   24.4330 
    3.8834 	   25.4480 	    3.0000 	   26.0000 	   24.4640 
    3.8987 	   25.5120 	    3.0000 	   26.0000 	   24.4960 
    3.8682 	   25.5760 	    3.0000 	   26.0000 	   24.5280 
    3.8987 	   25.6460 	    3.0000 	   26.0000 	   24.5630 
    3.8834 	   25.7040 	    3.0000 	   26.0000 	   24.5920 
    3.9139 	   25.7620 	    3.0000 	   26.0000 	   24.6210 
    3.9597 	   25.8220 	    3.0000 	   26.0000 	   24.6510 
    4.0360 	   25.8840 	    3.0000 	   26.0000 	   24.6820 
    3.8987 	   25.9460 	    3.0000 	   26.0000 	   24.7130 
    3.9750 	   26.0260 	    3.0000 	   26.0000 	   24.7530 
    4.1123 	   26.0860 	    3.0000 	   26.0000 	   24.7831 
    3.9139 	   26.1500 	    3.0000 	   26.0000 	   24.8151 
    3.8834 	   26.2160 	    3.0000 	   26.0000 	   24.8481 
    4.0970 	   26.2700 	    3.0000 	   26.0000 	   24.8751 
    4.0208 	   26.3260 	    3.0000 	   26.0000 	   24.9031 
    4.0513 	   26.3800 	    3.0000 	   26.0000 	   24.9301 
    4.1123 	   26.4360 	    3.0000 	   26.0000 	   24.9581 
    3.9445 	   26.4900 	    3.0000 	   26.0000 	   24.9851 
    4.0208 	   26.5460 	    3.0000 	   26.0000 	   25.0131 
    3.8834 	   26.6060 	    3.0000 	   26.0000 	   25.0431 
    4.0513 	   26.6780 	    3.0000 	   26.0000 	   25.0791 
    4.0665 	   26.7420 	    3.0000 	   26.0000 	   25.1111 
    4.1276 	   26.8080 	    3.0000 	   26.0000 	   25.1441 
    3.9139 	   26.8700 	    3.0000 	   26.0000 	   25.1751 
    4.0818 	   26.9340 	    3.0000 	   26.0000 	   25.2071 
    4.0513 	   26.9960 	    3.0000 	   26.0000 	   25.2381 
    4.3107 	   27.0580 	    3.0000 	   26.0000 	   25.2691 
    4.1733 	   27.1220 	    3.0000 	   26.0000 	   25.3011 
    4.2802 	   27.2420 	    3.0000 	   26.0000 	   25.3611 
    4.0055 	   27.3020 	    3.0000 	   26.0000 	   25.3911 
